File,Completeness,Conciseness,cor.mean,cov.mean,eigenvalues.mean,g_mean.mean,h_mean.mean,iq_range.mean,kurtosis.mean,mad.mean,max.mean,mean.mean,median.mean,min.mean,nr_cor_attr,nr_norm,nr_outliers,range.mean,sd.mean,skewness.mean,sparsity.mean,t_mean.mean,var.mean,ClassImbRatio,ClassOverlapPerc,OutlierPerc,attr_to_inst,inst_to_attr,nr_attr,nr_bin,nr_inst,nr_num,attr_conc.mean,attr_ent.mean,ena,nUnique,snr.mean,cEntropy,LabelIssuesPerc,FeatureAlgo,earr
balancescaleimbalanced.csv,0.0,0.0,0.0,0.0,2.00320512820513,2.60517108469735,2.18978102189781,2.0,-1.305435648,1.4826,5.0,3.0,3.0,1.0,0.0,0,0,4.0,1.41534629268074,0.0,0.19871794871794896,3.0,2.00320512820513,0.33333333333333304,0.0,0.0016,0.0064,156.25,4,0,625,4,-6.25e-08,2.3219280948873595,-1.67703973493132,3,2.13810227696653,0.8316387585459221,0.0032,relieff,0.8088961039535796
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,fcbf,1.0537845596533542
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,relief,1.0303457255405313
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,MI,1.0291771450045109
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,chisquare,1.0222923354995852
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,cfs,1.0187367940570786
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,GR,1.0031775644830505
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,multisurf,0.9613108123524499
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,mrmr,0.9534590669711696
bloodtransfusion.data,0.0,0.287433155080214,0.465998261830853,5568.26656984444,532947.021750549,234.437986697358,159.362935556029,325.0625,10.1131444235108,193.10865,3180.5,356.994986631016,259.75,63.25,0.5,0,3,3117.25,374.534549474877,2.25404263346082,0.025117841091413,267.449444444444,532947.02175055,0.5,0.0,0.006684491978609999,0.005347593582888,187.0,4,0,748,4,0.22206201045932894,2.88254076620027,-0.35197996677322096,2,1.00626227202592,0.791644629845233,0.00267379679144385,relieff,0.947483625653809
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,GR,1.3213735073107638
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,relieff,1.2612313510267987
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,MI,1.2556380042792883
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,cfs,1.2255848459554304
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,mrmr,1.2203279734835275
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,multisurf,0.9213248460215402
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,chisquare,0.7977150814017969
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,relief,0.7878217713041559
bone-marrow.csv,0.011706894059835,0.0,0.104678760655639,58705092.2840689,7897951585.233971,,,43.2465149166667,2.39471403216278,26.0201758027167,83437.9309554167,24837.586192400602,27800.4917436667,1.3899048611111102,0.036507936507937,0,18,83436.54105055559,24148.283302313397,0.6340079656076071,0.29571195231096503,26574.5931934626,7897951585.233959,0.0,0.0,0.026737967914439,0.192513368983957,5.19444444444445,36,17,187,36,0.06231732200141001,1.36442811681023,1.82609622186652,2,1.09876650150725,0.994030211476956,0.026737967914438502,fcbf,0.6843687733620633
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,chisquare,1.0933498925871596
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,relief,1.0682122809946912
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,GR,1.0410367278894943
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,MI,1.0408620694754873
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,fcbf,1.03112952926537
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,relieff,1.008141340515192
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,cfs,0.9976578632759108
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,mrmr,0.9921437232835968
Breast Cancer Wisconsin (Diagnostic) data set-5cn10-nc.csv,0.0,0.0,0.394570467871145,676.465166988294,15063.2185423957,54.205968554514,48.4054082356196,35.21503333333329,7.66176224876026,20.79786338,264.1855,61.890718219097785,50.7994,15.604066666666698,0.33333333333333304,0,29,248.58143333333302,34.9047229903534,1.7254945688046202,0.008434537862888001,53.294611370262395,15063.2185423956,0.5,5.67e-05,0.008787346221441,0.052724077328647,18.966666666666697,30,0,569,30,0.07266422633518,2.9666016132999102,-0.563422774106037,2,2.9147559080696803,0.95263512240186,0.0035149384885764497,multisurf,0.7974202908429142
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,chisquare,1.0761709373235786
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,MI,1.0572937988662132
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,relief,1.0560148437551082
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,cfs,1.0422932651821388
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,relieff,1.0181266299564207
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,mrmr,1.0130936190302104
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,fcbf,0.9730053823800643
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,GR,0.9432747290764919
breast-cancer-wisconsin.data,0.002083876009377,0.011461318051576,0.491101133112918,19048.7872473881,38134610953.868,98001.4181722925,83119.2593941838,36812.275,26.960746946975302,15475.97184,1345444.2,107183.49484240699,117172.5,6164.2,0.6,0,6,1339280.0,61755.704250413,2.6855746301986803,0.089052216921346,112625.00904761901,38134610953.868,0.5,0.0,0.025787965616046,0.01432664756447,69.8,10,0,698,10,0.166756145399522,1.95581589926247,-0.7009900148617869,2,1.35564227166219,0.929774712895958,0.33667621776504303,multisurf,0.8625900394095386
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,MI,1.2349522508353636
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,fcbf,1.1593044725127708
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,relief,1.104665952231156
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,mrmr,1.1044087721068199
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,chisquare,0.9773710622731194
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,GR,0.9771591850195626
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,cfs,0.9520556874248303
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,relieff,0.8331670663907222
breastcancercoimbra.csv,0.0,0.0,0.229355487230774,180.632828850591,13458.9732338541,73.55035923463859,60.819169837744504,59.0749517838889,5.02423843199127,41.5224096852297,257.88323337888903,86.8392146872127,77.0824208268333,17.8099365185556,0.111111111111111,0,7,240.073296860333,49.0775353667736,1.76455295327255,0.002619177058719,78.48734253062541,13458.9732338541,0.0,0.0,0.0,0.077586206896552,12.8888888888889,9,0,116,9,0.06307468771304099,1.99856432247711,0.9846519693052992,2,2.39458799055802,0.992266638719496,0.017241379310344827,multisurf,0.8094061723746706
breastcancerimbalance.csv,0.0,0.342606149341142,0.601939305572724,4.72049433312008,7.892320932844241,2.24806686582751,1.7419951789071,3.11111111111111,1.5894042066180398,0.4942,10.0,3.14836505612494,1.6666666666666698,1.0,0.75,0,5,9.0,2.7601143251363505,1.46045638217082,0.09991673002425698,2.24168694241687,7.892320932844241,0.5,0.002049780380674,0.026354319180088,0.013177159590044,75.8888888888889,9,0,683,9,0.20713086111428894,1.84745409757772,-0.747354549558052,2,1.11071757407231,0.934002658821795,0.002928257686676428,fcbf,1.039815437618996
breastcancerimbalance.csv,0.0,0.342606149341142,0.601939305572724,4.72049433312008,7.892320932844241,2.24806686582751,1.7419951789071,3.11111111111111,1.5894042066180398,0.4942,10.0,3.14836505612494,1.6666666666666698,1.0,0.75,0,5,9.0,2.7601143251363505,1.46045638217082,0.09991673002425698,2.24168694241687,7.892320932844241,0.5,0.002049780380674,0.026354319180088,0.013177159590044,75.8888888888889,9,0,683,9,0.20713086111428894,1.84745409757772,-0.747354549558052,2,1.11071757407231,0.934002658821795,0.002928257686676428,GR,1.0320065446567346
breastcancerimbalance.csv,0.0,0.342606149341142,0.601939305572724,4.72049433312008,7.892320932844241,2.24806686582751,1.7419951789071,3.11111111111111,1.5894042066180398,0.4942,10.0,3.14836505612494,1.6666666666666698,1.0,0.75,0,5,9.0,2.7601143251363505,1.46045638217082,0.09991673002425698,2.24168694241687,7.892320932844241,0.5,0.002049780380674,0.026354319180088,0.013177159590044,75.8888888888889,9,0,683,9,0.20713086111428894,1.84745409757772,-0.747354549558052,2,1.11071757407231,0.934002658821795,0.002928257686676428,chisquare,1.030623336581104
breastcancerimbalance.csv,0.0,0.342606149341142,0.601939305572724,4.72049433312008,7.892320932844241,2.24806686582751,1.7419951789071,3.11111111111111,1.5894042066180398,0.4942,10.0,3.14836505612494,1.6666666666666698,1.0,0.75,0,5,9.0,2.7601143251363505,1.46045638217082,0.09991673002425698,2.24168694241687,7.892320932844241,0.5,0.002049780380674,0.026354319180088,0.013177159590044,75.8888888888889,9,0,683,9,0.20713086111428894,1.84745409757772,-0.747354549558052,2,1.11071757407231,0.934002658821795,0.002928257686676428,MI,1.0218477304389246
